Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_14,seg6,5.080808603174495e-06,488.2,4.339,0.0007870700094879,3.560888866623101e-06,493.35,5.346,3.158210747523262e-05,1.4777956432766286,481.4262244897956,170.55172413793105,228.92588991607136,4.75550102040816,1.342186218337895e-06,1.4234506493826355,459.7,3.744,0.0,4.719180633741357e-06,467.2,4.562,1.0422559451138853,6.258263333345861,122.36408968055024,208.1159073361812,0.3039477397951234,2.5449444254833137e-06,0.8943806051250042,1
P23_14,seg7,5.033196044989498e-06,483.3,4.507,0.0007478701940358,3.454910028781783e-06,493.35,5.346,3.158210747523262e-05,1.5088534876939694,480.9124999999995,178.6206896551724,224.1968205742141,4.714574404761903,1.2327790386986163e-06,1.4390637310269965,459.7,3.744,0.0,4.628950494561901e-06,470.5,3.996,1.114815591158075,6.198454442451689,119.69258653290083,208.6820191409056,0.3316319817084768,2.424760993532792e-06,0.9584813522927024,0
P23_14,seg8,5.0118452284217e-06,474.1,5.284,0.0011155733847558,3.654845764203449e-06,489.1,5.394,1.351026780353066e-05,1.4767714242054926,472.1121212121212,160.71428571428572,328.7106486986455,4.524259740259742,1.480719747850364e-06,1.353401758532305,421.0,3.7,0.0,4.239835443803394e-06,467.6,5.251,1.0981606545168754,9.228624199268848,192.7167824600604,209.0588080376556,0.4119252143795902,1.7799350883916711e-06,0.8116951040737066,1
P23_14,seg9,4.401898824932701e-06,471.2,4.401,0.0008338600357632,3.146949579951464e-06,492.25,5.506,3.32632842990093e-05,1.4570653769553827,475.5450733752623,179.96,276.01465541542296,4.449821802935007,1.4133846689699465e-06,1.0320436895234657,457.65,1.068,0.0,2.987966298818434e-06,475.2,4.3535,0.979113201488652,6.247429878689523,164.20781548594655,183.4810545724861,0.4410670070791028,2.6525090813599867e-06,0.6998441866489227,1
P23_14,seg10,5.216419607986848e-06,466.3,3.806,0.0008161637441478,3.659549655819355e-06,492.25,5.506,3.32632842990093e-05,1.4802507523724546,474.3996613995489,144.44444444444446,231.6008080493149,4.30885891647856,1.4801374038698004e-06,1.2161150144101165,455.7,1.068,0.0,4.120771557797491e-06,470.2,5.506,1.0004543480273511,7.629489620940617,97.75531987622242,170.54110454474193,0.422068163825063,2.833091063481689e-06,0.7928370819614299,1
P23_14,seg11,5.149667608127034e-06,480.2,4.432,0.0006156472819017,3.5319943589811694e-06,496.05,5.393,2.1074752326628663e-05,1.5187558491306168,476.86811764705857,140.68,181.568594624246,4.459750588235296,1.7301304789337308e-06,1.0374173399079305,446.15,3.3595,0.0,3.371020017066936e-06,469.8,3.899,0.9314965306705816,11.570678060857682,155.2295933985097,140.58299277252402,0.4462859032709634,2.88664417387388e-06,0.9258265592531284,0
P23_14,seg12,4.22517809413551e-06,494.9,3.952,0.0006829050977519,2.729264345900413e-06,499.3,4.997,9.679356310796204e-05,1.6295804747694382,481.2087500000004,211.7,263.38506652814385,4.3307045454545445,2.104198966185888e-06,1.29610424026402,405.9,2.749,0.0,3.183669982370639e-06,406.1,4.31,0.9800136561335828,11.16857664863756,162.65303724897296,216.151031029147,0.266427609398701,6.268185607269835e-06,1.2134320742037137,1
P23_14,seg13,4.33284506026846e-06,477.7,4.368,0.0011120999181075,3.706404574444526e-06,502.1,4.815,7.914014651134863e-05,1.2305428200072384,485.3981481481479,161.65,315.8401812948851,4.216384259259262,1.816378506658392e-06,1.4794356353748754,466.25,1.901,0.0,4.935048305894714e-06,485.1,4.815,1.1114599858019063,10.427905062397151,64.42235228307183,250.52729034230856,0.3407113343327359,7.153819586161536e-06,1.0847495382535393,0
P23_14,seg14,3.344055724171273e-06,487.0,4.747,0.000573798717336,2.6735686326233746e-06,502.1,4.9565,7.607781914254833e-05,1.3051654663846113,485.6266233766231,263.125,223.9502963750216,4.4594860853432285,1.8823673364059715e-06,1.5620971880891297,460.0,1.869,0.0,3.828342872918916e-06,471.2,4.513,1.1428960159670063,7.258671324358602,216.7782502526688,229.7298897451903,0.3766833559403089,6.758672417378824e-06,1.1201197924579325,1
P23_14,seg15,5.397534620568709e-06,494.4,4.5045,0.0013453017187896,4.019160433923176e-06,496.3,5.082,3.446619430767385e-05,1.3849179869707775,485.3701417004045,132.84848484848484,345.182139481712,4.402144736842106,1.2790857834751202e-06,1.3786545577150449,462.2,3.03,0.0,5.205213617057608e-06,495.3,4.722,1.0239493112765323,5.955033000128422,54.9227418812788,352.41495421798936,0.235092549646348,2.338617445732524e-06,0.9944495752147272,1
P23_14,seg16,4.72765221681248e-06,494.5,4.407,0.0006449034130278,3.3987132471646234e-06,500.65,4.8595,5.0468355950522426e-05,1.4445128604120776,490.755031446541,176.5185185185185,197.0473357853096,4.396208595387837,1.2529624980934555e-06,1.4128617014866034,483.1,2.526,0.0,4.446214612272286e-06,488.05,4.8595,1.1169269863491558,3.8275738098719128,132.05720507835008,237.4464178679221,0.201036714291671,4.116452934026617e-06,0.9840570207579106,1
P23_14,seg17,4.799211276252737e-06,486.75,3.946,0.0007687669982799,3.526232278601344e-06,498.75,4.677,5.0468355950522426e-05,1.3998883818253034,489.2967426710096,166.63888888888889,224.2426780725366,4.304602605863192,1.063949924465027e-06,1.5114588852940738,445.2,3.173,0.0,5.033657603041503e-06,492.3,4.2445,1.1104724406026971,5.098514559181206,116.01235224326705,214.2804475297011,0.2366452905366295,2.965074410372748e-06,0.9396166595064204,0
P23_14,seg18,4.554826050548467e-06,500.55,4.299,0.0007829652928122,3.103873259222116e-06,504.4,5.001,3.9207445211648126e-05,1.5198746905918807,489.2286476868324,214.79310344827587,261.26335428637725,4.191707295373665,1.0489110858518014e-06,1.4784368211087069,445.2,3.078,0.0,4.272405996248068e-06,445.2,4.476,1.1369339346482634,7.222070645379235,358.63236043438536,213.86521125482068,0.2354092696615466,2.484756227129157e-06,0.97873592492984,1
P23_15,seg1,4.735189263941245e-06,632.65,3.4675,0.0008311800130162,3.289357924642794e-06,638.5999999999999,3.974,3.0323045514591083e-05,1.462766714525268,633.8615551694177,250.12698412698413,256.7632229776621,3.5114335360556086,6.74415187261226e-07,1.5974555994417066,628.6,2.793,0.0,5.08779043416831e-06,633.95,3.1405000000000003,1.0146161636095403,1.906841530600608,128.60686432082554,191.44237390972512,0.2130567400758453,1.6814929612395245e-06,1.0975993204821757,1
P23_15,seg2,5.097342008941796e-06,646.0,3.616,0.0010450531037432,3.462080171752247e-06,646.55,3.974,3.0323045514591083e-05,1.494643164489096,634.3227858985382,237.22388059701493,306.4305819185507,3.5932923473774694,6.568198165328559e-07,1.699634101599104,628.6,2.9535,0.0,5.708619685891241e-06,633.2,3.5355,0.8853367700947015,2.842217864097591,135.95930996636815,237.83784711094043,0.1835159508557646,1.69995131448714e-06,1.0582792151699454,1
P23_15,seg3,4.850278568656708e-06,633.45,3.568,0.0012025767823152,3.0382369327360607e-06,641.7,3.8405,7.476130426950098e-05,1.623936569284136,635.6907883461865,278.7118644067797,402.6384024195669,3.482997000856899,6.978784975285408e-07,1.5294768756150097,630.85,2.0105,0.0,4.489390652233542e-06,636.0999999999999,3.4695,1.1148726502307655,2.05227532907936,164.16529210728726,354.7795801998632,0.1771371723303329,2.6352807932375047e-06,0.9342313386643882,1
P23_15,seg4,5.246053229144066e-06,633.8,3.1285,0.001001690334119,3.235893226207119e-06,652.2,4.052,2.6178324827379163e-05,1.647355650591932,634.8980341880339,245.4126984126984,314.5488922771648,3.317653846153848,6.514481578102104e-07,1.2659335401606553,627.2,2.1095,0.0,3.966380504976032e-06,640.2,3.9045,1.1600324871057368,5.17651474867282,152.5889095577411,256.072660371274,0.2477502343506063,1.289989933220368e-06,1.059824503746852,1
P23_15,seg5,5.051586802393777e-06,631.1500000000001,3.1685,0.0007704441978386,3.21117398838972e-06,638.3,3.577,6.280396277394178e-05,1.5985007437912242,630.3439355385914,271.015873015873,243.7957955530217,3.1403952502120447,6.320977178999573e-07,1.4897929980683704,625.45,2.018,0.0,4.632111998927294e-06,634.9,3.172,1.021725581003016,2.5076570581198614,181.726797078036,188.07780149738568,0.180970580095972,2.7310436654113824e-06,1.0813154326292196,1
P23_15,seg6,4.8537650151089e-06,628.2,3.6255,0.0008244403200175,3.170969792012e-06,636.25,3.6255,1.954485408910772e-05,1.5557811196489328,629.4430638297874,270.258064516129,264.25850451515385,3.1562119148936163,5.34776661993355e-07,1.5252417748903488,625.45,2.539,0.0,4.68047960679877e-06,627.95,3.2535,1.0602632912745389,1.8787650376299765,179.60931512991854,214.92529749800207,0.1766107164729146,1.2658325918349235e-06,1.115320410949332,1
P23_15,seg7,4.599519335783934e-06,630.45,3.524,0.001035265960108,3.149152027833465e-06,636.25,3.796,2.2156839197790305e-05,1.4853132682342147,630.6179475982539,260.68333333333334,334.3162957782656,3.3549231441048075,7.353655743020996e-07,1.3687181538358817,626.3,2.26,0.0,4.166624831361919e-06,628.8,3.1755,1.141576919253971,1.7836582577580322,144.80407472339022,265.3476979961892,0.2320722251571841,1.6668294717602868e-06,1.1194843678534403,1
P23_15,seg8,4.86435595583236e-06,630.0,3.2625,0.0009644692930345,3.1546695023640304e-06,635.3,3.796,2.2156839197790305e-05,1.568089038563676,630.166229221349,259.6166666666667,310.9093454860072,3.424401574803145,7.204734622433115e-07,1.3083280042975365,625.0,2.26,0.0,3.989764372438027e-06,627.5,3.16,1.1002472574794988,1.7156642721908522,145.57193942522915,255.08160812051875,0.2245627833708786,1.6188823730633513e-06,1.087239798991524,1
P23_15,seg9,4.717915966648653e-06,622.55,3.055,0.000924007506035,2.961804887279629e-06,634.0,3.7135,6.484539177424197e-05,1.6224177363889174,626.6653673835119,281.6363636363636,317.7517736528441,3.3837562724014294,7.294579868941206e-07,1.3440445751094623,619.7,1.993,0.0,3.836041507961574e-06,631.3,3.303,1.0813604092699405,3.0014486710583603,181.8189335001297,188.90966985774872,0.1543233580490828,2.841696340732463e-06,1.0501035436012145,1
P23_15,seg10,4.307714622058586e-06,622.3,2.989,0.0008351367263276,2.8643771465939585e-06,634.0,3.663,6.484539177424197e-05,1.5328132655604487,625.3888838883889,293.5094339622641,297.1665407259432,3.3247074707470743,6.991432116957857e-07,1.4161208769449103,619.7,1.993,0.0,3.9032361908210455e-06,628.4,1.993,1.0183574781358542,2.707215952345153,188.706693721878,189.6469086401362,0.1621923502933698,2.7444441680041493e-06,1.1582497875345954,1
P23_15,seg11,2.219150142002636e-06,626.8499999999999,3.301,0.0004639881724976,1.592675983927351e-06,637.0,4.216,2.4076853797658348e-05,1.4413933429394248,626.0131625441688,600.1666666666666,301.3718857423512,3.461728356890464,6.030256661419851e-07,1.4849995225846904,617.4,2.4225,0.0,2.2074482040466035e-06,630.0,3.02,0.9213308642917338,4.865231842624378,786.0036449565979,203.47284901701937,0.3084781076508704,1.3475888719764784e-06,1.0864354953750512,1
P23_15,seg12,5.224096022843379e-06,640.85,3.4925,0.0008301231067052,3.3300737887996502e-06,641.0,4.0425,3.2484688363156e-05,1.5932747619724046,629.2342710997442,256.3076923076923,253.1757053201584,3.45481202046036,7.35086120818854e-07,1.4770319896872512,620.8499999999999,2.661,0.0,4.767283190566077e-06,629.5,3.3275,0.9415826938941528,3.699235150836757,164.50208234595044,242.55406803828367,0.2617280927598059,1.886560223978435e-06,0.9386182066571692,0
P23_15,seg13,5.549967621261374e-06,604.9,3.15,0.0011288163541306,3.597099210652549e-06,637.2,3.617,4.8874211948363855e-05,1.5670087298818296,618.7181566820277,221.46153846153845,318.7162884662166,3.309958986175116,7.823977052482626e-07,1.507152352342453,598.9,1.827,0.0,5.254564951192042e-06,635.55,3.339,1.0613980877506046,11.496150980826236,108.30787669346196,257.75463162572845,0.1499785898769569,2.5220363757824823e-06,1.0862783211421043,1
P23_15,seg14,5.963606057358839e-06,606.0,3.1845,0.0011715700438945,3.644122201881791e-06,625.0,3.6355,3.332332632842991e-05,1.6620703331181927,608.502661064426,212.2153846153846,326.5191889602266,3.306529411764707,8.61920625952038e-07,1.5988609904265,598.9,2.356,0.0,5.647169607307121e-06,625.0,3.3065,1.0630300028295858,2.78500573263498,84.67040737244261,259.76011618195565,0.1487226007861848,2.103745016701425e-06,1.06585959402142,1
P23_15,seg15,3.565257871632162e-06,611.4,3.1675,0.0008622195010906,2.5608501586637373e-06,619.6500000000001,3.655,9.48063644551186e-05,1.422482086744981,609.2399818676337,336.6808510638298,344.01208532557064,3.2389959202175853,8.145311922286831e-07,1.799766676465923,601.55,1.432,0.0,4.412807979879702e-06,606.7,3.133,1.1075919994558736,3.097670777615803,245.4377727195242,290.9046623856844,0.1924252965842965,3.84995630537114e-06,1.0132232911725867,0
P23_15,seg16,5.334346719060713e-06,614.75,3.2345,0.0009622700460111,3.9171252687707525e-06,624.8,3.628,6.611024378527681e-05,1.3815376635884242,614.135288640596,203.0,249.21745456797672,3.1058142458100573,9.62294941200431e-07,1.4444220110484705,607.35,1.859,0.0,5.496325330868155e-06,614.1,2.83,0.986903811566532,2.8925117126714746,82.41323940354188,249.5283068749397,0.2540226683239187,3.3211444322837498e-06,1.0840840314383435,1
P23_15,seg17,5.977662314083385e-06,613.2,2.9245,0.0009513191297054,4.107412956218058e-06,624.8,3.906,6.611024378527681e-05,1.4747395849499736,613.6127248201435,198.42105263157896,234.69843306328465,3.3101065647482,8.844970576730687e-07,1.488631012188425,606.9,1.859,0.0,5.9535164563199305e-06,615.65,3.048,0.9964978575996196,2.887393444528442,79.27139259663934,186.7222396539598,0.2501567881384288,3.1191028827383065e-06,0.9973474613377832,1
P23_15,seg18,4.74813603622421e-06,610.1500000000001,3.056,0.0007822660970152,3.02566730962097e-06,616.5,3.7275,4.262984088862206e-05,1.59681689162445,609.7178385416669,291.5344827586207,263.0791763187046,3.1307560763888875,7.01947198872328e-07,1.519327651097566,602.1,2.026,0.0,4.43846345457984e-06,611.95,3.5955,1.2707096542199228,3.2939458086641147,315.52947511646454,268.0566564008804,0.2317859249252502,2.2183151640743445e-06,1.1087886298864396,1
P23_16,seg1,3.941931852374563e-06,735.1,4.1235,0.0007112162271308,2.843907724530941e-06,740.9,4.207,2.575957727873185e-05,1.4127526710852267,726.3224307417328,292.60377358490564,254.89345382595505,3.786126005361933,7.046391629966903e-07,1.3480185209126638,717.75,2.816,0.0,3.688974613323572e-06,721.9,3.8,1.1876539542900078,4.344768613042448,211.774039560188,164.98371959058224,0.1809185461301569,1.9061900519837376e-06,1.114139505169221,1
P23_16,seg2,3.889164605068148e-06,736.8499999999999,3.752,0.0007188747042863,2.80781373525243e-06,740.9,4.375,4.353308514470999e-05,1.412281265239549,729.2779424977537,312.90384615384613,261.04662055065506,3.833278975741243,6.807027801583289e-07,1.374830480665672,717.75,3.1235,0.0,3.711796064669976e-06,726.85,3.698,1.0808205717781976,4.339944446102013,227.3717918951754,164.478129661861,0.1667377079266514,2.016224847048091e-06,1.004732028361363,0
P23_16,seg3,1.943820749925572e-06,727.7,3.859,0.0004068016495621,1.4199611752186957e-06,734.1,4.653,3.701591113779648e-05,1.4196262166981155,723.9993670886076,651.3571428571429,297.0985296543513,4.229596202531643,5.030464868024013e-07,1.5794485360360502,714.45,2.938,0.0,2.082558770896684e-06,721.1500000000001,4.509,1.2189540185241394,3.252765458727436,976.002209100631,259.83822772618527,0.291418906962519,1.1762860883979784e-06,1.0732179436264504,1
P23_16,seg4,5.477158891171512e-06,724.5999999999999,3.7285,0.0010420901758139,3.5569850506289044e-06,747.8,4.242,0.0001247748288699,1.563162641382278,724.0075971731444,236.4179104477612,297.40901517563594,3.759152385159011,7.457649142938174e-07,1.595106628029408,710.95,1.853,0.0,5.504404148565365e-06,728.05,4.0775,1.1668680793743753,9.231050543296844,149.566357955027,221.26920351911923,0.1859699926441556,3.953246460752132e-06,1.1562809246010108,0
P23_16,seg5,4.787532036298471e-06,711.35,4.059,0.0012129521311317,3.069510354400819e-06,735.3,4.327500000000001,4.196937856499549e-05,1.587557335591733,717.5290322580644,271.12280701754383,402.217894084038,3.9658969534050112,6.767444176202933e-07,1.3553190234333088,708.5,1.847,0.0,4.014195046964423e-06,719.55,4.025,0.8876680690052099,5.8338466073015285,145.50197227129635,345.8057751765942,0.1861129729471593,1.7779388901947828e-06,0.8401071322209159,0
P23_16,seg6,3.8995485554822e-06,705.95,4.230499999999999,0.0008447498722196,3.1551803759254e-06,727.7,5.086,4.587486489732195e-05,1.2745418545719618,712.8957802547761,243.3636363636364,276.1009520639438,4.237841560509549,1.0513596624659808e-06,1.3950562838390403,696.6,2.863,0.0,4.134887288257303e-06,721.85,3.7425,1.201789080559896,8.194212696701264,170.07495005544956,309.6229995114392,0.3497894581720245,2.849338859317836e-06,1.1430305396207778,1
P23_16,seg7,4.559648518856294e-06,716.95,4.109500000000001,0.0007701257415273,3.1677880876480887e-06,723.3,5.0,4.587486489732195e-05,1.4728532109507788,712.0388023952105,262.75,248.76526481231232,4.1658311377245525,9.671283756195071e-07,1.532673475016829,697.2,2.863,0.0,4.634494559302851e-06,705.85,4.4705,1.065455857536409,5.156218778252413,177.4465035663058,150.6505140401031,0.2846674090960568,2.8112155059907284e-06,1.0609046032985163,1
P23_16,seg8,5.165896530263265e-06,712.55,3.49,0.0009697894403642,3.1508218770242544e-06,723.3,4.785,4.587486489732195e-05,1.671068978129435,713.5973788328394,264.66037735849056,313.7083833592727,3.9871008902077154,8.389595996720935e-07,1.46422039645748,703.1,2.863,0.0,4.43940340670021e-06,711.2,4.2700000000000005,1.0477144740023174,4.271286883075365,168.79493058786613,247.42864334503545,0.2874368182132437,2.5092271367473925e-06,1.065864375780528,1
P23_16,seg9,5.01309368452522e-06,712.5,4.0175,0.0012278598468232,3.154481313260608e-06,735.3,4.327500000000001,4.196937856499549e-05,1.6170781152169125,716.7891855203623,263.0,396.0718494012113,3.965979185520356,6.891863828982756e-07,1.3076384685801634,708.5,1.847,0.0,3.982682454545917e-06,724.1,3.9675,0.920638572500568,5.612489975053856,140.05963642101162,342.5429622788353,0.1868309622176597,1.794287251823787e-06,0.824298339827228,1
P23_16,seg10,4.615607522787555e-06,718.85,3.693,0.0011258953910026,2.869546568869632e-06,720.9,4.327500000000001,4.196937856499549e-05,1.6394120440328743,713.8331981981981,295.37735849056605,399.9054198646523,3.955508558558556,7.020325471216315e-07,1.3395467036020052,707.8,1.847,0.0,3.698839132174524e-06,719.0,4.088,0.9247066703532332,2.9588680338663687,222.19665808044684,337.01431483152743,0.1972462144964442,1.7893938754182309e-06,0.9198284503433718,1
P23_16,seg11,4.319762335581803e-06,718.3,3.914,0.0006281471206649,2.7222711260823467e-06,720.9,4.3055,7.553287301110778e-05,1.6173387896617475,713.6282905982897,324.2830188679245,235.18115695802004,3.938508119658122,6.949967234391793e-07,1.3968633115012694,703.3,2.209,0.0,3.6591447860220287e-06,712.9000000000001,4.0635,0.8117163130974107,3.4223287562201685,224.91369091262985,160.5988680531819,0.2343257261025438,2.839767316380934e-06,1.0715503202199717,1
