Answer,Part_id,Sc_id,proportion_valid,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content
1,P24_26,seg12,0.933377748167888,11,433,246.72727272727272,112.83004113186423,3164397,20868349,0.1309523809523809,0.0001163978693614,0.0040530582166543,2714,3.410259259259257,0.2352233410889859,3.7945,1.896,2.936,3.27,8.861160451961768e-07,3.0068956306933727e-06,4.055839087361153e-05,0.0,784.514285714286,6.050046785721785,798.1,772.6,798.1,783.8,0.5454545454545454,0.4545454545454545,59,849,224.47457627118644,139.44463194032437,66618,24832158,0.7023809523809523,0.000568007878343,0.0044548474781032,13244,3.504681159420292,0.1717278688205232,3.983,2.362,3.6895,3.4685,1.095034611436894e-06,3.2949764208166683e-06,5.461150474360514e-05,0.0,782.0491200828151,6.929218884872746,799.5,769.0999999999999,795.3,781.3499999999999,0.06,0.94
0,P24_26,seg13,0.972018654230513,2,266,183.0,117.37972567696688,11008761,21734392,0.0350877192982456,1.5072538444444848e-05,0.0054644808743169,366,3.223030303030304,0.4550739455605323,3.4585,1.668,2.816,3.237,4.88311187067101e-06,1.540609968417861e-05,7.505253677574303e-05,0.0,784.601515151515,3.394238796486734,788.75,778.6,784.7,778.6,0.0,1.0,48,2182,417.3541666666667,435.8828892876604,83274,24798868,0.8421052631578947,0.0008249949799386,0.0023960465232366,20033,3.459260400616332,0.1885515672478908,3.8465,2.597,3.551,3.2415000000000003,9.179061411160308e-07,3.7014046900130457e-06,0.0001029182178455,0.0,783.7216872110944,2.995620937225422,790.9,773.35,785.4,778.6,0.0476190476190476,0.9523809523809524
1,P24_26,seg15,0.972018654230513,16,1232,337.25,279.9936904050994,49965,23216650,0.2222222222222222,0.0002222171888866,0.0029651593773165,5396,3.337002666666663,0.1858959731330791,3.7035,2.632,3.2415000000000003,3.162,7.781377914532202e-07,2.068119666445958e-06,3.158210747523268e-05,0.0,776.688666666666,3.048921231741132,788.4,769.7,771.45,773.85,0.6428571428571429,0.3571428571428571,44,1965,256.70454545454544,286.1337774250177,832735,24698916,0.6111111111111112,0.0004651488414519,0.0038955289951305,11295,3.304239480198015,0.1769649900287852,3.6645,2.489,3.2205,2.8295,9.96380405280374e-07,2.544766861529604e-06,5.505854097868507e-05,0.0,778.3449876237632,5.031167690207146,789.15,759.45,772.55,780.3,0.1794871794871795,0.8205128205128205
1,P24_27,seg1,0.9133910726182544,2,217,183.5,47.37615433949868,24482412,24682268,0.0392156862745098,1.6072809916512045e-05,0.0054495912806539,367,3.3083235294117648,0.4821496982792815,3.576,1.879,3.509,3.422,1.45805672713544e-06,2.761560276299002e-06,1.1889035667107023e-05,0.0,709.0205882352942,1.943759152645664,714.2,705.95,714.0,708.05,0.5,0.5,42,1765,431.0,423.32424290860826,149892,24299211,0.8235294117647058,0.0007927793054732,0.0023201856148491,18102,3.516254508196724,0.1241079498002184,3.859,2.667,3.448,3.5345,8.357306562830272e-07,2.644488245040452e-06,3.782874984988591e-05,0.0,711.4702049180336,3.248978440921676,719.05,703.7,712.1500000000001,707.95,0.0,1.0
1,P24_27,seg2,0.9233844103930712,4,383,216.75,118.38461330201096,482986,2381619,0.0465116279069767,3.75866297031571e-05,0.0046136101499423,867,3.410576923076924,0.4829319247993288,3.6515,1.342,3.5095,2.067,1.197928541651516e-06,4.085221082487489e-06,3.182418638165007e-05,0.0,707.4930769230767,3.0739438852417886,719.0,695.2,708.0,695.2,0.6666666666666666,0.3333333333333333,56,999,237.42857142857144,161.56561933359876,183202,24832108,0.6511627906976745,0.0005764150271432,0.0042117930204572,13296,3.5287128865979307,0.1644899104465613,3.9795,2.423,3.084,3.672,1.2903955160192656e-06,6.000108879715355e-06,0.0001280696487541,0.0,704.7227835051547,7.526091970973945,717.7,688.9,709.25,698.5999999999999,0.0434782608695652,0.9565217391304348
0,P24_27,seg3,0.9580279813457696,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.5615454545454552,0.1160045367941193,3.745,3.206,3.206,3.38,1.0798848209762648e-06,2.6749642425245924e-06,1.5731956286777954e-05,1.200840588411756e-07,691.0954545454546,1.5866318313275447,693.8,689.5,693.1,692.55,0.0,0.0,29,5729,545.5862068965517,1088.127208859377,133237,24815459,0.8055555555555556,0.0006611021050933,0.0018328909113892,15822,3.692386839481552,0.3345705687524389,4.4285,2.626,3.414,2.741,6.363307284702025e-07,1.7202659287681182e-06,3.308315821074753e-05,0.0,690.9477567298122,2.8311696186951463,696.9,682.95,694.35,685.9,0.0,1.0
1,P24_27,seg4,0.90473017988008,7,350,216.42857142857144,85.91634912878368,1232445,23433117,0.0777777777777777,6.703425330877093e-05,0.0046204620462046,1515,3.423250000000001,0.4261312719750289,3.7845,2.045,2.2645,3.361,1.7508989381142709e-06,5.885430001416832e-06,4.347042930051037e-05,0.0,739.5299999999999,8.111258647949322,751.3,713.3,713.8,735.4,0.1428571428571428,0.8571428571428571,61,533,200.78688524590163,97.55632813134132,166546,24532325,0.6777777777777778,0.0005419376465517,0.0049804049640757,12248,3.4964032967032987,0.2353966796681736,4.047000000000001,2.0395000000000003,2.716,3.572,1.3785822476947168e-06,4.037704778787758e-06,6.829780846592614e-05,0.0,734.7457692307692,7.169762261175784,751.2,713.35,713.4,730.6,0.1176470588235294,0.8823529411764706
1,P24_27,seg5,0.9327115256495668,5,716,316.4,241.0338150550665,5196270,11858144,0.0609756097560975,6.78973220815482e-05,0.0031605562579013,1582,3.4653935185185194,0.198505609173861,3.6315,1.948,3.544,3.434,1.5950854135358393e-06,5.318039671187512e-06,4.851687282334573e-05,0.0,719.6578703703706,2.6206687635193155,724.1500000000001,713.7,723.9,713.7,0.6,0.4,67,633,242.65671641791045,118.74668126001188,116583,24982013,0.8170731707317073,0.0006977715944385,0.0041210480993972,16258,3.332513998250219,0.204791241312741,3.9665,1.472,3.278,3.428,9.881978186720508e-07,3.74818571123331e-06,7.487690644890117e-05,0.0,718.9538932633415,7.829931858118748,732.3,702.55,729.65,714.7,0.0333333333333333,0.9666666666666668
1,P24_27,seg6,0.91672218520986,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,1.721,,1.721,1.721,1.721,1.721,-1.0,-1.0,-1.0,-1.0,717.5,,717.5,717.5,717.5,717.5,0.0,0.0,49,583,241.73469387755105,121.48315649885448,383058,24965364,0.6712328767123288,0.0005172449103777,0.0041367665681722,11845,3.3994239130434707,0.1791430638659822,3.9665,2.222,3.233,3.274,1.0579941102482072e-06,3.0545529963822394e-06,3.284496217125013e-05,0.0,714.1858695652176,5.324855051200983,726.45,689.5,708.3,721.4,0.0,1.0
0,P24_27,seg7,0.899400399733511,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,1.98225,0.1887434325568266,2.1695,1.721,1.721,1.999,7.805463824677268e-06,,7.805463824677268e-06,7.805463824677268e-06,719.375,3.419673473691117,722.35,715.5,717.5,715.5,0.0,0.0,48,899,269.0208333333333,177.69834463043588,183201,24282504,0.7272727272727273,0.0005747505022891,0.0037171842329435,12913,3.297688770053476,0.1460973701888871,3.75,1.9035,2.222,3.4525,1.1591401380997576e-06,3.957682765809146e-06,7.277530923501861e-05,0.0,716.6052406417116,4.135477974034105,726.45,689.5,711.1,714.15,0.0,1.0
1,P24_27,seg9,0.9240506329113924,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.2342500000000003,0.2089500538406248,2.382,2.0865,2.0865,2.382,1.7742419693785656e-05,,1.7742419693785656e-05,1.7742419693785656e-05,699.275,0.1060660171778856,699.3499999999999,699.2,699.3499999999999,699.2,0.0,0.0,57,1166,312.140350877193,247.71804526492343,283130,23383155,0.890625,0.0007702155166218,0.0032036870503597,17792,3.272504361617759,0.1571537254834965,3.632,1.9045,3.299,3.245,1.0574499781071044e-06,3.3891028274871287e-06,4.950762579560467e-05,0.0,706.6669706582077,4.237569293146476,717.75,696.2,712.8,704.6,0.0,1.0
0,P24_27,seg10,0.9354194407456724,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.890333333333333,0.4510879945064807,3.253,2.0865,2.0865,3.217,5.322790983110536e-06,8.517018279689543e-06,2.263584509156411e-05,1.8012608826176344e-07,704.2041666666668,3.1327781987278263,706.9,699.2,699.3499999999999,706.2,0.0,0.0,52,1033,291.84615384615387,199.6808615153322,433021,24698888,0.7323943661971831,0.0006490138825078,0.0034264628360569,15176,3.284125824693686,0.1313764357852118,3.545,1.9045,3.0865,3.5285,1.0061816625494277e-06,3.474826528773554e-06,5.785049534674273e-05,0.0,704.0071159283696,2.476988199852457,711.05,696.2,706.7,699.95,0.0,1.0
1,P24_27,seg11,0.9033977348434375,7,899,268.7142857142857,288.2595556587351,2248383,8227420,0.1,8.335142013360864e-05,0.0037214247740563,1881,3.1541562499999984,0.3156187643917719,3.4610000000000003,1.827,2.145,2.063,1.5037018923847177e-06,3.236966151231497e-06,1.9573701591113785e-05,0.0,718.2690972222222,2.6018484320207804,721.1500000000001,709.4,719.8,709.4,0.7142857142857143,0.2857142857142857,51,1116,286.7843137254902,225.0056278163273,582914,24832148,0.7285714285714285,0.0006481115740957,0.0034869410638588,14626,3.1776630541871955,0.1833417384603642,3.6045,2.045,3.6045,3.1485,1.109506477201252e-06,3.986777145990723e-06,5.517862503752627e-05,0.0,711.6917733990148,4.0106648762256745,723.85,704.2,723.2,712.1,0.0425531914893617,0.9574468085106383
1,P24_27,seg12,0.9033977348434375,12,3764,614.8333333333334,1030.6829010050776,3847232,24432441,0.1764705882352941,0.0003269358541928,0.0016264570344266,7378,3.363680170575691,0.206966774582703,3.588,1.8,3.161,3.2845,9.016234846838038e-07,3.164622991035557e-06,4.095112285336856e-05,0.0,698.3888059701491,9.212039076982991,721.1500000000001,683.65,705.45,720.3,0.5454545454545454,0.4545454545454545,48,550,216.5625,99.56819671899426,116583,24032729,0.7058823529411765,0.0004606259425771,0.0046176046176046,10395,3.315260927152317,0.1785291571240851,3.6045,2.196,2.904,3.4275,1.3795784312888762e-06,5.354228117336619e-06,6.706694686280397e-05,0.0,705.3503311258281,15.574122734903188,734.5,683.2,691.5,719.7,0.1136363636363636,0.8863636363636364
1,P24_27,seg13,0.9093937375083276,8,200,156.125,33.26275265647319,1732089,22217358,0.1126760563380281,5.498086828657296e-05,0.0064051240992794,1249,3.005795238095238,0.2781237419611832,3.332,1.827,2.8825,2.318,1.987535836789382e-06,5.110494209910061e-06,4.106874812368656e-05,0.0,715.4119047619043,2.2620778804003008,719.8,709.4,712.0,717.4,0.8333333333333334,0.1666666666666666,45,1116,302.06666666666666,236.84597987261304,66619,23583042,0.6338028169014085,0.0005983626442108,0.003310527477378,13593,3.1434018987341763,0.1542174197075984,3.491,2.045,3.244,3.028,9.633798705423749e-07,3.028258469166053e-06,4.118883218252777e-05,0.0,711.0401898734176,2.503447204311672,722.1,704.2,706.95,711.2,0.075,0.925
1,P24_27,seg15,0.9433710859427048,18,283,184.16666666666663,63.995634042257805,1482266,18769822,0.1978021978021978,0.0001406665515308,0.0054298642533936,3315,3.367647916666665,0.1351524011764449,3.646,2.46,3.5935,3.16,5.406398886665382e-07,6.39013636841304e-07,3.782647853497432e-06,0.0,682.8243750000003,6.335047267031478,702.7,670.6,680.9,677.8499999999999,0.6666666666666666,0.3333333333333333,60,566,240.35,126.85903360336488,549604,24965363,0.6593406593406593,0.0006119313241708,0.0041605991262741,14421,3.284142927794262,0.1950507121083998,3.6725,2.136,3.466,3.014,8.323247738599464e-07,2.985118146092742e-06,5.709996997898529e-05,0.0,686.3386745796238,7.500757903879489,704.95,671.7,686.05,684.0,0.1111111111111111,0.8888888888888888
1,P24_28,seg1,0.5163660654642619,2,300,291.5,12.020815280171307,1199142,10625719,0.0476190476190476,4.528471541430349e-05,0.0034305317324185,583,5.072382978723403,0.1940749578621497,5.3275,4.11,5.249499999999999,5.3175,2.221570008397904e-06,7.077404391088841e-06,4.743320324226959e-05,0.0,586.531914893617,7.078253788064654,592.6,555.9,588.55,592.55,0.0,1.0,31,783,249.3548387096774,182.30844712320132,66620,24694609,0.7380952380952381,0.0006004302747042,0.0040103492884864,7730,5.0370535405872205,0.2664154089740805,5.533,4.3805,4.993,5.359999999999999,1.3379257328779182e-06,4.022140706836777e-06,5.83608525968178e-05,0.0,586.8073402417966,4.278436578593355,596.2,557.4,588.45,596.2,0.08,0.92
1,P24_28,seg2,0.6218206157965194,2,466,316.5,211.4249275747777,2797991,14433071,0.0392156862745098,4.0912063687867714e-05,0.0031595576619273,633,5.1005,0.2691642827551812,5.4205,4.221,4.221,5.167,1.5944676346146432e-06,3.950681173511501e-06,2.0474332032422702e-05,3.00210147103339e-08,598.7130434782608,6.011021680422723,607.4,585.1,585.1,600.55,0.0,1.0,43,633,216.5581395348837,138.13318320091724,616225,22210821,0.8431372549019608,0.0006018532970954,0.0046176975945017,9312,5.0489001406469765,0.373462124349878,5.907,4.406499999999999,5.3475,5.1225000000000005,1.0676409791224404e-06,2.0313301246090675e-06,4.010807565295708e-05,0.0,603.205836849508,10.115382810567784,618.75,575.15,590.65,601.5,0.0277777777777777,0.9722222222222222
1,P24_28,seg3,0.4989966555183946,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.451954545454545,1.251025108751728,5.32,2.095,2.095,3.663,2.131493847061976e-06,3.9120032397548245e-06,9.786850795556852e-06,0.0,603.0818181818181,5.911821746605377,608.4,594.6,594.6,603.8,0.0,0.0,29,783,216.5862068965517,153.2144895333195,1881990,22245750,0.6904761904761905,0.0005055374093658,0.0046170991880273,6281,4.88711516314779,0.4292258260972511,5.735,2.9,4.297,4.837,2.4221682922858965e-06,6.892229730250013e-06,7.823946199111325e-05,0.0,598.7964491362766,7.65549274037202,612.7,580.4,580.5,595.3,0.0,1.0
1,P24_28,seg4,0.5086782376502003,4,383,162.5,148.47109707504242,1349035,6462035,0.0869565217391304,5.128513850577356e-05,0.0061538461538461,650,4.968350000000001,0.3777372113618906,5.7315000000000005,4.195,5.587,4.545,2.018040262796527e-06,2.372469227269627e-06,9.426598619033325e-06,0.0,605.7408333333332,12.85979970475155,626.6,590.4,621.7,590.9,0.5,0.5,30,533,230.9,112.85277256612734,1232453,24760933,0.6521739130434783,0.0005465417760453,0.0043308791684712,6927,4.820917572463778,0.3101787933542975,5.551,3.836,4.467,4.4775,1.6499661362164888e-06,3.858800867579799e-06,5.974181927349145e-05,0.0,596.93777173913,9.985196843621996,619.0,576.4,600.8,596.5,0.0833333333333333,0.9166666666666666
1,P24_28,seg5,0.3507362784471218,1,316,316.0,0.0,22390997,22390997,0.03125,3.620917029321751e-05,0.0031645569620253,316,4.732613636363636,0.0219072350617768,4.77,4.672,4.715999999999999,4.755,9.5112852361948e-07,1.462925189089742e-06,5.974181927349193e-06,9.00684520235413e-08,587.1704545454545,3.421001631759662,593.7,583.55,593.7,584.75,0.0,1.0,27,833,211.5555555555556,200.5727056615886,2192832,24722657,0.84375,0.0006545151288444,0.0047268907563025,5712,4.742672131147537,0.3045345062371578,5.585,4.16,4.776,4.6715,1.2455329098979e-06,1.4598634046762197e-06,1.6931852296607626e-05,0.0,592.3765807962533,6.316001886549586,608.05,558.65,563.7,592.1,0.0,1.0
0,P24_28,seg6,0.5608288770053476,3,316,150.0,143.76021702821683,5396125,24194311,0.0638297872340425,3.22042660776578e-05,0.0066666666666666,450,4.844460526315788,0.2061753839338151,5.182,4.585,4.715999999999999,5.156,1.3151076576389378e-06,2.5363325794975784e-06,1.1287901531071732e-05,0.0,590.1407894736842,5.478000908587068,601.8,583.55,593.7,587.6,0.0,1.0,30,1116,254.8,245.42649717836372,3614070,22813762,0.6382978723404256,0.0005470431331058,0.0039246467817896,7644,4.771516611295683,0.3310863260505468,5.543,3.895,4.761,3.927,1.1296453996413088e-06,1.5988278000776427e-06,1.609126388471929e-05,0.0,595.3917774086375,5.216423698596812,604.8,577.4000000000001,595.4,596.8,0.0,1.0
0,P24_28,seg7,0.4556451612903225,2,67,67.0,0.0,1528333,2027972,0.05,1.188445823278106e-05,0.0149253731343283,134,5.001444444444446,0.2314359833281873,5.182,4.585,4.614,5.027,1.7612698770248798e-06,3.546026655068888e-06,1.1287901531071732e-05,0.0,596.6833333333334,8.65633056343907,616.5,587.6,600.6,616.2,0.0,0.0,36,666,243.44444444444449,147.07208037352578,414257,24954214,0.9,0.0007772790444186,0.004107713372889,8764,4.771569841269839,0.3430761662455757,5.4,3.895,4.857,4.766,1.2567546976299734e-06,1.489675555210064e-06,1.377964575202646e-05,0.0,610.3565873015873,6.636692239622338,620.95,561.95,584.2,608.75,0.0285714285714285,0.9714285714285714
0,P24_28,seg9,0.7719063545150502,2,583,383.0,282.842712474619,18001865,23764395,0.0377358490566037,3.985529095376989e-05,0.0026109660574412,766,5.14853846153846,0.2912991664493005,5.3025,3.839,5.274,5.126,1.4686899414393209e-06,4.550076666254207e-06,3.266286400480334e-05,0.0,596.5317307692306,3.795624788349964,601.5,586.7,601.5,586.7,0.0,1.0,42,1016,270.45238095238096,193.5479019778992,1215793,24497204,0.7924528301886793,0.0005910133811277,0.003697508583502,11359,4.930527590090089,0.2232311267154724,5.516,4.009,5.048,4.7845,1.0913640731304031e-06,2.1064675328946498e-06,2.689882918042632e-05,0.0,601.8416103603608,6.0290984551356415,612.45,577.8,578.4,594.15,0.0526315789473684,0.9473684210526316
1,P24_28,seg10,0.6566666666666666,2,583,383.0,282.842712474619,283129,6045659,0.04,4.6740830818878e-05,0.0026109660574412,766,5.14853846153846,0.2912991664493005,5.3025,3.839,5.274,5.126,1.4686899414393209e-06,4.550076666254207e-06,3.266286400480334e-05,0.0,596.5317307692306,3.795624788349964,601.5,586.7,601.5,586.7,0.0,1.0,34,583,272.3235294117647,156.56922577535167,932663,24847075,0.68,0.0005649782670391,0.0036721028188789,9259,4.892309090909098,0.2903817106043302,5.5215,4.212,5.0,4.843500000000001,1.1017827460315476e-06,1.855164437480213e-06,2.8221448300708523e-05,0.0,596.2177272727273,5.039740790915662,608.75,578.3,597.5,596.65,0.0666666666666666,0.9333333333333332
1,P24_28,seg11,0.6306970509383378,3,683,438.6666666666667,250.1925924829377,49964,1948602,0.0555555555555555,8.406056474263574e-05,0.0022796352583586,1316,4.548876470588234,0.318115123159263,4.9695,4.0215,4.3265,4.87,9.46915110167746e-07,9.790639576757746e-07,6.875225171130088e-06,3.00210147103339e-08,610.2576470588232,2.725382300425659,613.85,604.4,605.55,606.2,0.0,1.0,41,666,238.4878048780488,142.23257748336337,283130,24289416,0.7592592592592593,0.0006245776611348,0.0041930865207608,9778,4.726348058902277,0.4569228864206375,5.534,1.266,4.4715,2.882,1.295749477250608e-06,2.122443800196853e-06,2.912038426898825e-05,0.0,607.6816599732265,5.105408179876951,617.6,591.8,605.3499999999999,606.5,0.0555555555555555,0.9444444444444444
1,P24_28,seg12,0.4456304202801868,5,683,333.2,240.8032391808715,1215793,23946995,0.1470588235294117,0.0001497480574324,0.003001200480192,1666,4.63024324324324,0.3177934568299529,4.9855,4.0215,4.7455,4.87,9.74882692127234e-07,1.0129661970876698e-06,6.875225171130088e-06,3.00210147103339e-08,610.3481981981979,2.4049846713547494,613.85,604.4,610.95,606.2,0.25,0.75,19,450,207.8421052631579,105.35931280775156,49964,23513972,0.5588235294117647,0.0003549550292921,0.0048113446442137,3949,4.6999679487179495,0.3309778320914736,5.523,3.8565,4.5255,4.767,1.3546656797759847e-06,2.36574266113716e-06,3.149393539089707e-05,0.0,605.3501602564106,12.264030287021791,616.55,504.4500000000001,609.8,605.5,0.1875,0.8125
1,P24_28,seg13,0.6238286479250335,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.343466666666667,0.0397363932985992,4.405,4.27,4.337,4.27,7.405390330214478e-07,4.369299400408732e-07,1.4410952323766077e-06,1.801260882617901e-07,607.3333333333334,0.6466028441750347,609.2,606.5,609.2,606.5,0.0,0.0,45,666,248.42222222222225,145.19524298632714,828195,24874440,0.8333333333333334,0.0007209707223586,0.0040254047768136,11179,4.595358282208588,0.4958722626214745,5.378500000000001,1.266,4.961,4.222,1.3405055940023923e-06,2.545334661327229e-06,3.42839987991594e-05,0.0,606.7139877300617,5.8584338856034615,617.6,573.5,598.0,606.1,0.0,1.0
1,P24_28,seg15,0.4993279569892473,11,350,166.54545454545453,87.24833939550211,5960176,24854080,0.2156862745098039,0.0001482466075843,0.006004366812227,1832,4.380237037037037,0.3086952068101694,4.997,3.2615,4.111,4.875500000000001,1.274196808260835e-06,1.7821153786061124e-06,1.7111978384869418e-05,0.0,590.6955555555556,7.635229782452243,603.3,564.7,590.2,590.1,0.4545454545454545,0.5454545454545454,40,650,182.05,107.54365839759436,416367,24437712,0.7843137254901961,0.0005892640810203,0.0054929964295523,7282,4.5161359797297305,0.2725265422849673,5.158,3.904,5.044,4.704000000000001,1.7243497652918483e-06,5.336679084305759e-06,0.0001065746022215,0.0,592.1941722972973,5.800054319487984,606.7,563.95,591.1,590.2,0.1282051282051282,0.8717948717948718
1,P24_29,seg1,0.989340439706862,8,483,208.375,160.59704453782987,1698777,20651787,0.1176470588235294,6.744750130474703e-05,0.0047990401919616,1667,3.111285123966944,0.1836244562783676,3.2425,1.787,3.006,1.787,7.714784826118404e-07,1.5845343544414015e-06,1.1618830311036377e-05,0.0,638.6727272727271,1.9031990612299805,642.0,633.7,638.15,639.4,0.5,0.5,49,2681,361.0204081632653,469.83713888413496,1565540,24182576,0.7205882352941176,0.0007157446299226,0.0027699265121537,17690,3.140076144366202,0.16284763063937,3.4755000000000003,1.901,3.1235,3.436,5.860025599485032e-07,2.301941103369167e-06,6.898829180426299e-05,0.0,638.980325704226,2.8800587028233884,648.45,630.7,637.95,639.25,0.0909090909090909,0.9090909090909092
1,P24_29,seg2,0.9906728847435043,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,27,6196,740.8518518518518,1264.0871654373211,183200,24965326,0.7105263157894737,0.0008082406851301,0.0013497975303704,20003,3.626151503164557,0.2566340233899579,4.075,2.224,3.2935,3.407,4.923121022461453e-07,1.2035300001216585e-06,2.978084659261483e-05,0.0,638.8590981012657,5.530092968814675,653.05,628.15,637.0999999999999,649.05,0.0,1.0
0,P24_29,seg3,0.9906728847435043,2,1149,699.5,635.6889962867062,5462754,15322333,0.0307692307692307,5.652777857467085e-05,0.0014295925661186,1399,3.3603736263736264,0.0336175874445532,3.4145,3.273,3.2805,3.273,3.694941859979078e-07,5.416352159012745e-07,3.2422695887121147e-06,0.0,646.7390109890109,6.529623956323139,661.95,641.55,645.85,660.95,0.0,1.0,42,1249,307.3095238095238,203.2084701633009,83274,24948749,0.6461538461538462,0.0005215182545127,0.0032540481909041,12907,3.291498342541434,0.133110699188308,3.662,2.17,3.271,3.3280000000000003,6.224985136276447e-07,2.196265033113318e-06,4.8574001801260895e-05,0.0,650.6386740331487,6.65542865191657,663.55,641.65,641.7,643.4,0.0625,0.9375
0,P24_29,seg4,0.9906728847435043,11,633,263.45454545454544,157.8710636160811,999280,10142731,0.1571428571428571,0.0001170959761531,0.0037957211870255,2898,3.0060149253731345,0.0774674271943982,3.126,2.445,3.117,3.0245,5.660765080840469e-07,1.3084308774989887e-06,1.2999099369558713e-05,0.0,641.0296019900499,4.01714535967969,647.8499999999999,633.8,640.45,642.1,0.625,0.375,35,650,289.37142857142857,147.12221524463052,2031873,24782240,0.5,0.0004092298297029,0.003455766192733,10128,3.0273934108527123,0.1446835126441221,3.557,2.578,3.217,3.281,5.211374802296295e-07,7.891854152594505e-07,6.965293623153603e-06,0.0,638.7936692506457,2.62189111887476,645.25,631.3,640.8499999999999,644.6,0.1428571428571428,0.8571428571428571
