Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
16	seg3	2.1782824555698625e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	727.7	3.859	0.00041570115044343346	1.5604677875348476e-06	0.012132857048642658	99927	14972335	233165	731.863903001434	99926.0	734.1	4.617	3.7015911137796474e-05	0.010918251762256503	1.4593670645755297	724.0642212189615	535.9130434782609	278.5040875264246	4.176229683972914	5.33315859769103e-07	1.610011869848926	259.58398541526265	53469.42105263158	0.004362049781431151	718.3499999999999	2.9379999999999997	0.0	0.000992658114444088	23	19	900	1	0.9844444444444445	0.9844444444444445	2.293904559539475e-06	721.5	4.422	1.2108810018962906	3.023573261642751	947.0500089053318	232.14839374475028	0.3093543814848187	1.344570852571569e-06	1.0984511038509102	228.57523752883677	18890.472026088206	0.003038543618951368	32.106075420661654	12326.0	6127.089925581341	33.81024926682745	4932.095722889991	1015919.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	14	2065	339.07142857142856	512.9809509562281	8327220	14789137	0.7	0.00032206698206208354	0.002949231093322098	4747	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.099887654320987	0.2925605638334964	4.544499999999999	3.4545000000000003	4.013	3.859	5.372599109584186e-07	5.697570430253728e-07	5.824426564188782e-06	0.0	723.4017283950626	3.372667433815178	733.35	718.3499999999999	723.05	727.7	0.3225806451612903	0.3225806451612903	0.3548387096774194	16	3631	535.0625	954.5503282523488	1782025	14789137	0.7619047619047619	0.0005808332490906883	0.0018689405443289336	8561	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.203996366279071	0.27417445954401526	4.557	3.4545000000000003	4.422	3.859	4.7478707199290546e-07	5.022000103614452e-07	5.824426564188782e-06	0.0	723.8097383720926	3.0037494165394287	734.1	718.3499999999999	721.5	727.7	0.32432432432432434	0.32432432432432434	0.35135135135135137
16	seg4	5.131045364147248e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	724.5999999999999	3.7285	0.0009473815583003286	3.4818441722668696e-06	0.004747873544284999	832723	14988998	915996	552.7559933199432	83273.0	732.95	4.032	0.00012477482886994118	0.013117893906037391	1.504358576494478	719.3397163120569	242.0612244897959	277.76047009840914	3.70415011820331	7.100753115014292e-07	1.621710331731529	268.33631612799746	56776.61363636364	0.004725197676385136	710.95	1.853	0.0	0.001368020950569951	49	44	901	1	0.9389567147613762	0.9389567147613762	5.416071538352788e-06	732.95	3.7035	1.0670089009416848	4.695042145479458	164.558551910263	153.4866977418714	0.1480224872368946	4.354800597954042e-06	1.0814943324536281	152.0579630366717	16190.191669313619	0.0025849035653001447	72.20921167173495	11861.0	13332.50256472364	76.22038559138186	11806.797909631889	2498171.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	19	983	276.2631578947368	226.33918551718966	2814604	8260605	0.9047619047619048	0.0003729836746985469	0.003619737092779577	5249	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.648755451713397	0.1840056771624137	4.032	1.853	3.65	3.7775	9.755361371127584e-07	6.990944139268583e-06	0.00012477482886994118	0.0	717.1239875389409	2.4718131603833378	722.75	712.95	717.65	712.95	0.3333333333333333	0.3333333333333333	0.3333333333333333	39	983	257.56410256410254	180.3404375460618	199855	14089659	0.8297872340425532	0.0007137780553147083	0.003882528621204579	10045	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.698575564971749	0.1590211291916372	4.032	1.853	3.7035	3.7125000000000004	7.615696279858553e-07	4.754188067409861e-06	0.00012477482886994118	0.0	718.7732344632773	4.5697138547613205	732.95	710.95	732.95	722.25	0.3333333333333333	0.3333333333333333	0.3333333333333333
16	seg5	4.760628507464621e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	711.35	4.059	0.0012819895329275544	3.071673777713354e-06	0.006352635608955793	599562	14972377	1299050	892.1844605981897	99928.0	726.05	4.327500000000001	4.196937856499549e-05	0.01067899948506415	1.5876495197094076	714.9229318734791	264.5	427.53809986087117	3.948330291970802	7.674237045443906e-07	1.31228724869227	322.3414981726334	60300.793103448275	0.00473772605455408	708.5	1.847	0.0	0.0011976825010515566	42	29	900	1	0.9133333333333333	0.9133333333333333	3.8389698387006174e-06	723.2	3.9985	0.8931474936125032	3.766214678087702	151.31299333242836	369.2188747836974	0.21218511835842074	2.0408484472141283e-06	0.8389393233654571	260.6768683350804	19612.12199377013	0.002761762629910238	65.09363030808571	11109.0	17529.062094295718	52.4914899476908	9347.903447006369	1748723.0	32	733	274.28125	148.40185947339504	166544	14739213	0.7619047619047619	0.0006419066844521454	0.003645892674034408	8777	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9820801886792454	0.216448657003698	4.327500000000001	1.847	3.9985	4.059	7.33098637895705e-07	1.956203615320882e-06	4.196937856499549e-05	0.0	715.4518867924529	3.9164357361448943	726.05	708.5	723.2	711.35	0.3424657534246575	0.3561643835616438	0.3013698630136986	20	500	242.35	108.97429682462307	6395324	14739213	0.7407407407407407	0.00035448578096611017	0.004126263668248401	4847	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9381018766756037	0.21878435293198287	4.2989999999999995	1.847	4.2989999999999995	4.059	8.089678258471683e-07	2.328907941797668e-06	4.196937856499549e-05	0.0	715.160857908847	3.265491830708279	720.9	708.5	719.3	711.35	0.325	0.375	0.3	11	733	322.54545454545456	208.6036258727847	166544	5196198	0.7857142857142857	0.00025948329912683286	0.0031003382187147687	3548	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.0280441767068265	0.19524994335276766	4.327500000000001	3.502	4.0175	4.298	6.826297338837711e-07	1.2689167095025866e-06	1.4140746967695478e-05	0.0	715.8767068273091	4.494514981367336	726.05	709.15	724.35	713.95	0.36	0.36	0.28
16	seg6	5.07974838337885e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	705.95	4.230499999999999	0.0007331931443824793	4.314542362783621e-06	0.006442277980121054	2797947	14968999	9406416	268.04373846267606	66618.0	725.2	5.086	4.587486489732195e-05	0.005364737380167242	1.2285444348548118	706.0841317365272	183.29166666666666	177.323813941675	4.511104790419162	1.4835403148402338e-06	1.4135801149298939	131.7650674962553	45522.2	0.002868662147032471	696.6	2.863	0.0	0.001220532030481096	24	15	896	1	0.37276785714285715	0.37276785714285715	5.590705348299103e-06	725.2	4.72	1.2908063318815994	4.848891052503636	66.63102761161433	116.52313371778835	0.22906206020297293	3.8343887954314195e-06	1.2226176445696517	64.82449832853172	11720.256531809728	0.0011337733952372043	28.256522001660674	4399.0	4078.447720658525	31.098762528457666	1976.4760124438299	682833.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	23	383	181.82608695652175	67.73185914385492	2864564	13719917	0.9583333333333334	0.0007518090067150458	0.005499760879961741	4182	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.526630573248408	0.2070332129557067	5.086	3.995	4.72	4.230499999999999	1.283639446080423e-06	2.7266535381612055e-06	2.443857331571995e-05	0.0	706.2207006369429	4.928420690033962	725.2	696.6	725.2	705.95	0.3225806451612903	0.3387096774193548	0.3387096774193548
16	seg7	4.577067593257282e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	716.95	4.109500000000001	0.0008136534065566948	3.0063737629085128e-06	0.006668214466322681	1332356	14989012	3014453	667.1693801830169	83273.0	723.3	4.785	4.587486489732195e-05	0.01061899286359466	1.5659533126413523	713.0106944444451	277.6388888888889	278.3754492104037	4.1003875	9.047745222080431e-07	1.5259508510245587	261.6940320660774	59956.08	0.004351844160085534	703.1	2.863	0.0	0.0010264023880505206	36	25	901	1	0.7991120976692564	0.7991120976692564	4.332713124118808e-06	711.2	4.2700000000000005	0.9963246892854858	4.744917880461107	189.4162691425238	150.50413563711055	0.23832762214304068	2.7238187318653915e-06	1.0294111872366132	137.81916320422388	12719.964481475567	0.002316818546697038	54.80836594244733	9995.0	9743.140722364129	51.882328934834995	6542.3508016519345	1498902.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	25	983	305.16	204.55840241847804	4246882	14805813	0.8620689655172413	0.0006371007065896958	0.0032769694586446455	7629	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.007694931773878	0.15563023966344208	4.401	3.521	4.0435	4.109500000000001	6.441416275761835e-07	8.595735339656061e-07	1.4201645349186301e-05	0.0	713.4012670565306	4.405914587502761	723.3	704.3	707.75	716.95	0.3064516129032258	0.3387096774193548	0.3548387096774194	33	983	278.6363636363636	186.74461474528158	482978	14805813	0.9166666666666666	0.000767877965276216	0.0035889070146818925	9195	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.093377880184332	0.2381145540134787	4.785	3.1609999999999996	4.3585	4.109500000000001	8.203674145893776e-07	2.079076359537904e-06	4.0438306814770376e-05	0.0	712.7513824884797	4.7400971680661	723.3	703.1	709.3499999999999	716.95	0.3048780487804878	0.34146341463414637	0.35365853658536583
16	seg8	5.05038790555467e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	712.55	3.49	0.0009750477365993058	3.0518791058420065e-06	0.005959489999651846	482978	14989019	899339	1275.5510976113765	133236.0	723.3	4.455	4.0438306814770376e-05	0.012764829301503862	1.69424641583656	714.6462219598591	274.6744186046512	327.0978712716311	3.932096221959858	6.942801629820729e-07	1.470376128542157	313.7240336108403	61933.78125	0.004619381879249051	704.3	3.1609999999999996	0.0	0.0010264023880505206	43	32	901	1	0.9400665926748057	0.9400665926748057	4.278693431662638e-06	708.8	4.03	1.0549756493998215	3.743659400845766	184.1965462850604	271.11037575855914	0.2412423406295491	1.913996860708705e-06	1.1249420240652686	281.9570061587586	19947.061967722297	0.0027553740319225402	71.15834946513552	11811.0	13738.110593408506	60.28542127022844	10039.16907554689	1981881.0	10	550	274.9	121.25404918782895	11308381	14506039	0.8333333333333334	0.0001951073409758064	0.0036376864314296106	2749	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.62318652849741	0.10979059815199753	3.906	3.4684999999999997	3.9	3.49	4.878554128613646e-07	5.263538109793953e-07	4.262984088862214e-06	3.002101471028057e-08	714.6531088082902	2.2417070954165172	719.15	709.55	717.5999999999999	712.55	0.3181818181818182	0.3181818181818182	0.36363636363636365	23	983	304.17391304347825	216.20017075384584	116581	10059298	0.7931034482758621	0.0004965336331272251	0.0032875929102344197	6996	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.023753164556961	0.15338597089756464	4.401	3.521	4.03	3.8195	6.609351373160598e-07	1.0701976442841368e-06	1.4201645349186301e-05	0.0	714.0279535864978	4.218859828883796	723.3	704.3	708.8	716.25	0.30357142857142855	0.3392857142857143	0.35714285714285715	38	983	282.3157894736842	183.62448539300627	116581	14506039	0.8837209302325582	0.0007614083499412336	0.0035421327367636092	10728	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.915168249660788	0.23237315858966515	4.455	3.1609999999999996	4.03	3.49	6.502143922916509e-07	1.736601221025647e-06	4.0438306814770376e-05	0.0	714.5233378561735	3.794655063388544	723.3	704.3	708.8	712.55	0.3068181818181818	0.32954545454545453	0.36363636363636365
16	seg9	5.081794627598712e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	712.5	4.0175	0.001294387016260094	3.1875151406969182e-06	0.006100778806417744	599562	14972381	1482249	892.1844605981897	99928.0	720.9	4.327500000000001	4.196937856499549e-05	0.01067899948506415	1.6322400076951777	714.1287299630083	257.5581395348837	415.74885020082894	3.9513594327990145	7.92563697049239e-07	1.2606681136442084	320.93326893568985	60511.4	0.00482635438028241	708.5	1.847	0.0	0.0011976825010515566	43	30	900	1	0.9011111111111111	0.9011111111111111	3.831496434535448e-06	719.0	4.088	0.9173669193073282	2.9595723731526262	150.6849918784503	367.43250680644934	0.21431601213155818	2.0680829916227123e-06	0.8863522392236474	253.81150006703152	19305.479823454094	0.002808985428207342	68.55408032319747	11075.0	17461.451708434815	51.687392659412545	9627.998068070696	1815342.0	33	733	264.93939393939394	148.19474927311433	149890	14822491	0.7674418604651163	0.000648103369188678	0.0037744481299325176	8743	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9866048000000003	0.21855792441153202	4.327500000000001	1.847	4.088	4.0175	7.651201203577165e-07	1.9919134801469726e-06	4.196937856499549e-05	0.0	714.4306399999997	3.029614975114146	720.9	708.5	719.0	712.5	0.34210526315789475	0.35526315789473684	0.3026315789473684	22	500	237.72727272727272	105.50972955279069	5162895	14056384	0.7586206896551724	0.0003876907950196484	0.004206500956022944	5230	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.94574685138539	0.2142046942336414	4.2989999999999995	1.847	4.2989999999999995	4.066	7.799589585993931e-07	2.2611437398772405e-06	4.196937856499549e-05	0.0	715.042065491184	3.209651443636748	720.9	708.5	719.3	714.7	0.32608695652173914	0.3695652173913043	0.30434782608695654	7	733	364.0	251.62670764447878	149890	3963769	0.7	0.0001888788041510639	0.0027472527472527475	2548	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.0383579234972675	0.22423492397913447	4.327500000000001	3.502	4.088	4.298	7.901829132742505e-07	1.455039732259382e-06	1.4140746967695478e-05	0.0	713.7704918032786	2.552837955086934	719.0	709.15	719.0	713.95	0.38461538461538464	0.38461538461538464	0.23076923076923078
16	seg10	4.843630177071366e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	718.85	3.693	0.0011659587574539497	2.928972623102104e-06	0.006379650545259545	333090	14989025	649526	892.1844605981897	99928.0	720.9	4.2695	4.196937856499549e-05	0.01381801975588483	1.694030001963041	713.8254060324824	293.45238095238096	407.78693747688186	3.9418312064965173	6.767566014949814e-07	1.3741076978886244	345.8275154300966	60372.625	0.005458033669010536	707.8	1.847	0.0	0.0011976825010515566	42	32	901	1	0.9567147613762487	0.9567147613762487	3.8330703126758455e-06	715.3	4.0375	0.9247193970820684	2.9986802377511808	226.4272027935789	361.5464132913039	0.17643418849358683	1.8962698991809166e-06	0.9215854662961951	242.47422655117575	20176.986673179854	0.003112141398844217	69.45523008048468	12325.0	16719.264436552156	54.96430791554498	11066.48049376309	1931924.0	28	1432	295.60714285714283	251.1274339757369	166545	14822480	0.7	0.0005772168190813361	0.0033828681889573517	8277	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.954633507853405	0.18345285324783403	4.2695	1.847	4.0375	3.693	6.74964476817432e-07	1.9226580819015545e-06	4.196937856499549e-05	0.0	713.8814136125667	3.238606860489151	720.9	707.8	715.3	718.85	0.3333333333333333	0.35	0.31666666666666665	22	500	237.72727272727272	105.50972955279069	166545	9060034	0.7586206896551724	0.0003647268290196192	0.004206500956022944	5230	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.938015665796344	0.21361147515848802	4.2695	1.847	4.0375	4.066	7.692706468579252e-07	2.2991161728914657e-06	4.196937856499549e-05	0.0	714.9328981723239	3.2119441206388695	720.9	708.5	715.3	714.7	0.32608695652173914	0.3695652173913043	0.30434782608695654	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
16	seg11	4.711751789773698e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	718.3	3.914	0.0006120124295139471	2.862487920471362e-06	0.006936188376985414	99926	14972332	299781	627.3273658259563	99926.0	720.9	4.3055	7.553287301110778e-05	0.008100942513072838	1.6861809374340457	714.0815759637186	302.54761904761904	219.01911182139742	3.912662698412703	7.555465995386282e-07	1.369110155480088	189.20105783403326	52342.45714285714	0.0034124562207100413	703.3	2.209	0.0	0.001113105880110288	42	35	900	1	0.98	0.98	3.7324393160537336e-06	712.35	3.7855	0.782871541040819	3.6998754633473423	167.93352377898506	164.52893172141594	0.25761315775730664	3.247573475208025e-06	1.087478915916006	148.14889025078216	17205.075831658207	0.002078696677934586	69.13341843479587	12707.0	8979.783584677294	54.76440621920352	6622.037024191164	1831986.0	36	899	301.1666666666667	171.821418920925	816069	7611075	0.9	0.0007389308103273929	0.003320420586607637	10842	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9298814713896477	0.25965200288658713	4.3055	2.209	3.931	4.2395	7.40595509146605e-07	3.422116325886587e-06	7.553287301110778e-05	0.0	713.7247275204362	3.7799452300297514	720.9	703.3	720.8	712.9000000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	34	899	310.05882352941177	172.75836008828097	1665445	14339465	0.918918918918919	0.0007184844680383118	0.0032251944602542213	10542	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9336402777777804	0.26064325005578903	4.3055	2.209	3.5004999999999997	3.983	7.44383902781719e-07	3.4545111426029427e-06	7.553287301110778e-05	0.0	713.6096527777776	3.724074109606955	720.6	703.3	717.2	716.5999999999999	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
16	seg12	5.029024216482116e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	714.3	4.0115	0.0008011998285808707	3.2412415575786305e-06	0.005725951400014253	1232428	14989006	2648056	579.4884477955967	83272.0	727.3	4.572	4.3590513359351544e-05	0.008698676750962153	1.5913573437024353	717.7283692722372	216.95	253.5273596032076	4.005908355795146	9.856341521770815e-07	1.3581119524517085	230.80945727520447	52260.55172413793	0.0044636658030859705	700.0999999999999	3.054	0.0	0.0011724822917483463	40	29	901	1	0.8235294117647058	0.8235294117647058	4.1818704551241935e-06	720.85	4.0625	1.101866416539172	5.457645818203053	94.8804781196065	126.9997139835577	0.20313164850348578	3.1947237263042623e-06	1.0684464946408407	116.81463597340831	16489.50911204326	0.001956397581686726	62.062936404394975	8678.0	9887.567024525097	51.60825419316492	6693.474260980929	1515556.0	32	383	207.65625	86.18457663642607	2265006	14755844	0.9142857142857143	0.0005384512537527499	0.004815650865312265	6645	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.004796672828096	0.1946302293429636	4.572	3.124	4.0625	4.0115	9.710155512201046e-07	3.058676193802092e-06	3.9720187342380195e-05	0.0	717.5718114602587	4.9551568022371795	726.55	700.0999999999999	720.85	714.3	0.33707865168539325	0.33707865168539325	0.3258426966292135	12	350	191.66666666666666	83.12130602409658	2265006	5679171	0.9230769230769231	0.00018637138956077126	0.0052173913043478265	2300	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.0779206642066415	0.17039616197512636	4.393	3.484	4.0625	4.0155	1.0377818904135801e-06	3.0145650143781903e-06	3.9720187342380195e-05	0.0	715.8889298892991	6.6945767962023925	726.55	700.0999999999999	720.85	725.6	0.34375	0.34375	0.3125	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
16	seg13	5.0228947238451265e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	720.7	3.7504999999999997	0.0011354075447676298	3.708895786544026e-06	0.005684415653533809	1648791	14986314	5010299	628.3957091869963	83273.0	729.4	4.271	0.00012699651735318844	0.014490122883588011	1.391902030791662	716.8406666666666	225.16216216216216	314.63451938097353	3.8527766666666645	1.2097827741849901e-06	1.3954923242130086	276.9353372638906	56368.692307692305	0.0051770325925547915	704.75	1.316	0.0	0.0010482291136569312	37	26	899	1	0.6674082313681868	0.6674082313681868	4.895966109459068e-06	714.0	3.8355	1.1087225703074874	6.5354360550467385	108.9256916723796	172.85000034716606	0.22791116351108642	5.778926977486122e-06	1.0705889871802199	131.92331433683103	15677.703629726466	0.002855060782087715	50.10847310849984	8331.0	11326.842697715047	48.842231347455304	7200.318768861154	1465586.0	24	433	206.91666666666666	83.88756277545437	1448938	14320136	0.6857142857142857	0.0004977939588102063	0.004832863471606927	4966	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.836987804878047	0.19867361257743946	4.271	3.44	4.026	3.7504999999999997	1.035085369302836e-06	2.9241164153849973e-06	3.94476133293305e-05	0.0	714.820596205962	6.496058267375512	729.4	704.75	722.5999999999999	720.7	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
16	seg14	4.691222553581619e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	725.4000000000001	4.0975	0.0008145004818824976	3.0835706754827093e-06	0.009619400566709315	1648791	14972358	3297581	441.2694217914697	83272.0	734.8	4.276	3.008286297586165e-05	0.009150970648852228	1.564827919155313	721.2943732193735	302.6111111111111	271.68889978202	3.7923760683760706	9.538849282049539e-07	1.0752819696719111	227.3636482884572	53928.71428571428	0.004234557791707015	709.95	2.735	0.0	0.0010604789949065373	36	21	900	1	0.78	0.78	3.1315019523580606e-06	714.5	3.621	1.0624801382156575	6.434651786627213	217.95101386422692	172.70920483092573	0.22276173826987583	2.3887154294305977e-06	0.965425231738484	124.38693369202643	15715.958469475725	0.0021491945849853324	54.76897717043595	10894.0	9509.1114923707	36.55958696884498	4774.636614057601	1132503.0	9	400	196.22222222222223	81.55178995242498	2381588	7111454	0.5	0.00015126627258062403	0.005096262740656852	1766	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.974553191489359	0.17781582267422963	4.276	3.433	4.144	3.925	1.2483730731088292e-06	2.81574213091123e-06	2.644851395977182e-05	0.0	724.955673758865	2.709936031128134	731.95	719.9	721.1500000000001	731.95	0.3125	0.375	0.3125	14	1199	420.0	300.46579224213247	9093335	14922394	1.0	0.0005036498769955092	0.002380952380952381	5880	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6551652046783616	0.19268312625527534	4.0975	2.735	3.9894999999999996	4.0975	7.546187385276942e-07	2.034955485845276e-06	2.8640048033623554e-05	0.0	716.9720760233919	5.1531631449912005	726.35	709.95	724.5	725.4000000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
